7.866670000000000018e-06
2.370000399999999766e-05
3.023336999999999883e-05
4.233340000000000028e-06
5.463334300000000185e-05
5.956667000000000477e-05
2.743336599999999758e-05
1.970000400000000208e-05
3.453337000000000171e-05
4.533332999999999715e-06
7.129994300000000928e-05
2.020000000000000311e-05
4.409996600000000162e-05
2.416663300000000027e-05
3.603333299999999628e-05
2.486666300000000244e-05
3.796662999999999872e-05
2.119996999999999821e-05
2.750003400000000404e-05
4.166663300000000890e-05
3.073337000000000421e-05
7.866663000000000884e-06
3.846663999999999802e-05
3.356667000000000298e-05
1.176667399999999921e-05
2.890003000000000323e-05
2.840000700000000505e-05
2.423334000000000336e-05
5.163341000000000003e-05
7.066666999999999336e-06
2.616669999999999801e-05
2.403336299999999807e-05
2.426667000000000393e-05
8.533333000000000381e-06
3.856664000000000045e-05
1.199999999999999946e-06
4.333337000000000046e-06
3.040000700000000284e-05
4.766663000000000071e-06
2.790001000000000463e-05
4.806667000000000307e-05
2.103333300000000098e-05
2.066666700000000296e-05
4.420002999999999904e-05
1.433332999999999961e-06
3.803330300000000214e-05
4.823334000000000058e-05
8.999999999999999593e-07
3.833329999999999770e-06
2.740000700000000446e-05
1.433332999999999961e-06
2.470003300000000096e-05
3.729999999999999863e-05
4.366662999999999666e-06
3.833329999999999770e-06
2.406670700000000369e-05
2.156669999999999800e-05
2.406670000000000117e-05
3.513336999999999596e-05
1.199999999999999946e-06
1.716669999999999947e-05
2.106669999999999940e-05
4.100002999999999580e-06
8.033333000000000086e-06
4.526673299999999498e-05
1.199999999999999946e-06
1.983337000000000015e-05
5.119999999999999768e-05
7.433332999999999901e-06
7.566669999999999503e-06
4.823334000000000058e-05
4.566669999999999427e-06
7.000006999999999876e-06
4.439999700000000024e-05
7.433332999999999901e-06
4.440000000000000180e-05
3.193336299999999359e-05
2.120003000000000241e-05
2.016669999999999785e-05
2.423332999999999927e-05
2.780000700000000402e-05
8.066669999999999798e-06
3.893329299999999621e-05
2.120000000000000370e-05
6.499999999999999600e-06
2.406666699999999751e-05
2.140003699999999963e-05
4.120003299999999545e-05
3.489996999999999918e-05
1.033332999999999979e-06
2.366666700000000473e-05
3.456667000000000696e-05
2.110003299999999816e-05
2.470003300000000096e-05
3.843330299999999831e-05
4.366662999999999666e-06
7.333337000000000122e-06
5.106666699999999989e-05
2.793334000000000520e-05
2.423337000000000207e-05
5.176667299999999970e-05
1.066667000000000032e-06
2.366666700000000473e-05
5.486667000000000573e-05
8.266669999999999577e-06
2.073337000000000170e-05
3.539996999999999778e-05
1.756669999999999903e-05
2.350002999999999733e-05
1.756663000000000091e-05
2.840000700000000505e-05
2.836667300000000690e-05
5.129997000000000479e-05
2.423332999999999927e-05
7.333337000000000122e-06
3.489997000000000596e-05
7.233329999999999404e-06
2.750000000000000437e-05
5.413333000000000099e-05
2.140003700000000302e-05
2.366666700000000473e-05
2.086666999999999922e-05
2.110003299999999816e-05
2.450004000000000201e-05
5.086663300000000213e-05
8.200000000000001111e-06
4.033333000000000267e-06
1.666666700000000060e-05
2.076670300000000045e-05
8.366673000000001879e-06
5.316667000000000506e-05
4.106666700000000754e-05
6.499999999999999600e-06
3.506663000000000277e-05
3.396669999999999448e-05
2.400003000000000271e-05
5.049997000000000567e-05
2.423332999999999927e-05
2.033333699999999848e-05
2.483334000000000439e-05
2.066666700000000296e-05
4.333330000000000065e-06
7.016674000000000305e-05
7.066666999999999336e-06
6.499999999999999600e-06
4.023336999999999796e-05
2.333333700000000363e-05
1.783337000000000236e-05
3.683337000000000340e-05
2.736666300000000222e-05
2.366666700000000473e-05
7.233340000000000104e-06
6.499999999999999600e-06
2.500000000000000459e-05
4.150004000000000187e-05
1.756669999999999903e-05
2.066666700000000296e-05
7.866670000000000018e-06
3.583336999999999265e-05
2.416666999999999812e-05
1.166670000000000004e-06
2.820000000000000444e-05
1.716669999999999947e-05
2.403333300000000275e-05
3.350000000000000113e-05
4.100000000000000725e-05
