1.949999999999999965e-04
1.949999999999999965e-04
1.941333299999999887e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.902333000000000138e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.902333000000000138e-04
1.949999999999999965e-04
1.945666699999999997e-04
1.936999999999999920e-04
1.936999999999999920e-04
1.936999999999999920e-04
1.936999999999999920e-04
1.936999999999999920e-04
1.945666699999999997e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.161333299999999901e-04
1.156999999999999934e-04
1.061667000000000079e-04
1.013999999999999982e-04
1.026999999999999891e-04
1.026999999999999891e-04
1.026999999999999891e-04
1.074666999999999989e-04
1.169999999999999843e-04
1.169999999999999843e-04
1.169999999999999843e-04
1.169999999999999843e-04
1.169999999999999843e-04
1.689999999999999879e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.854667000000000110e-04
1.802666700000000045e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.798333299999999935e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.941333299999999887e-04
1.936999999999999920e-04
1.936999999999999920e-04
1.936999999999999920e-04
1.936999999999999920e-04
1.936999999999999920e-04
1.889333000000000093e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.798333299999999935e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.807000000000000012e-04
1.854667000000000110e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.854667000000000110e-04
1.807000000000000012e-04
1.798333299999999935e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.889333000000000093e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.169999999999999843e-04
1.169999999999999843e-04
1.169999999999999843e-04
1.169999999999999843e-04
1.169999999999999843e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.161333299999999901e-04
1.169999999999999843e-04
1.165666699999999876e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.156999999999999934e-04
1.676999999999999834e-04
1.889333000000000093e-04
1.941333299999999887e-04
1.941333299999999887e-04
1.936999999999999920e-04
1.936999999999999920e-04
1.841667000000000065e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.793999999999999968e-04
1.274000000000000067e-04
1.061667000000000079e-04
1.156999999999999934e-04
1.161333299999999901e-04
1.430000000000000064e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.949999999999999965e-04
1.169999999999999843e-04
1.169999999999999843e-04
1.169999999999999843e-04
1.122333000000000017e-04
1.026999999999999891e-04
1.026999999999999891e-04
1.026999999999999891e-04
1.026999999999999891e-04
