3.244666700000000130e-04
3.403000040000000157e-04
3.369666999999999801e-04
3.118333400000000179e-04
3.462333429999999747e-04
3.191666699999999926e-04
2.870333659999999617e-04
2.793000039999999967e-04
2.941333699999999557e-04
2.641333329999999706e-04
3.308999429999999768e-04
2.750332999999999879e-04
2.893999660000000146e-04
2.689333030000000445e-04
2.805333329999999898e-04
2.693666630000000027e-04
2.824666299999999651e-04
2.812332700000000417e-04
2.953000339999999947e-04
3.095666330000000155e-04
2.980333699999999962e-04
2.751666629999999811e-04
3.049666399999999842e-04
3.000666699999999620e-04
2.782666739999999582e-04
2.962666999999999666e-04
2.166333369999999927e-04
2.119333399999999749e-04
2.393334099999999817e-04
1.947666669999999895e-04
2.138666999999999695e-04
2.057333630000000033e-04
2.033999999999999838e-04
1.932333329999999820e-04
2.170000100000000305e-04
1.754000000000000079e-04
1.790333369999999732e-04
2.051000069999999701e-04
1.794666629999999588e-04
2.393667100000000073e-04
2.850666699999999769e-04
2.580333329999999850e-04
2.486666669999999715e-04
2.722000299999999371e-04
2.294333329999999674e-04
3.180333029999999912e-04
3.545000100000000117e-04
3.076999999999999983e-04
3.106333299999999745e-04
3.342000069999999639e-04
3.090333329999999778e-04
2.907667329999999721e-04
2.821666700000000148e-04
2.478333330000000081e-04
2.470333300000000006e-04
2.672667069999999927e-04
2.650333700000000073e-04
2.680666999999999859e-04
2.791333699999999705e-04
2.451999999999999970e-04
2.611666999999999808e-04
2.655000299999999910e-04
2.494000029999999786e-04
2.528000030000000071e-04
2.897667330000000020e-04
2.599999999999999772e-04
2.786333700000000126e-04
3.099999999999999999e-04
2.662333330000000216e-04
2.663666700000000102e-04
3.070333400000000096e-04
2.633666699999999915e-04
2.658000069999999818e-04
3.023333270000000015e-04
2.649333330000000443e-04
3.019000000000000199e-04
2.894333630000000320e-04
2.787000300000000408e-04
2.866667000000000043e-04
2.859666300000000502e-04
2.800000070000000017e-04
2.602666700000000246e-04
2.911332929999999736e-04
2.734000000000000319e-04
2.591333300000000237e-04
2.775666670000000234e-04
2.741000370000000095e-04
2.939000330000000188e-04
2.875999700000000090e-04
2.537333330000000431e-04
2.763666670000000485e-04
2.872666700000000304e-04
2.708000329999999995e-04
2.684000329999999953e-04
2.829333029999999511e-04
2.548666629999999755e-04
2.608333369999999828e-04
3.045666669999999750e-04
2.814333399999999837e-04
2.777333699999999907e-04
3.100333729999999507e-04
2.688666669999999746e-04
3.074666669999999912e-04
3.706666699999999976e-04
3.145333699999999636e-04
3.222333699999999339e-04
2.880332999999999787e-04
2.697666999999999730e-04
2.757000299999999679e-04
2.697666299999999275e-04
2.806000069999999621e-04
2.900999730000000036e-04
2.397999700000000127e-04
2.127333300000000072e-04
1.958333370000000021e-04
2.246999699999999980e-04
1.967666599999999847e-04
2.165000000000000041e-04
2.431333299999999871e-04
2.104000369999999790e-04
2.113666669999999864e-04
2.085666699999999877e-04
2.088000329999999832e-04
2.122000399999999837e-04
2.385666329999999702e-04
1.958999999999999912e-04
1.987333329999999530e-04
2.433666669999999782e-04
2.564667029999999630e-04
2.440666729999999983e-04
2.888666699999999608e-04
2.771999969999999736e-04
2.442999999999999751e-04
2.724332999999999790e-04
2.704666999999999900e-04
2.545000299999999947e-04
2.779999699999999925e-04
3.037333299999999694e-04
3.292666369999999905e-04
3.329666700000000028e-04
3.290666670000000826e-04
3.188333300000000111e-04
3.846667400000000040e-04
3.120333670000000233e-04
3.066999999999999739e-04
3.404333699999999969e-04
3.235333369999999890e-04
3.180333699999999945e-04
3.370333699999999684e-04
3.275666630000000079e-04
2.718666669999999933e-04
2.342000400000000034e-04
1.949999999999999694e-04
2.139333299999999821e-04
2.733000399999999780e-04
3.333667000000000553e-04
3.364666670000000456e-04
3.236666700000000478e-04
2.728333699999999258e-04
2.616999999999999643e-04
2.381666699999999482e-04
2.284332999999999936e-04
1.918666999999999769e-04
1.987333329999999530e-04
2.081999999999999650e-04
2.156999999999999846e-04
