4.133333000000000157e-06
3.966667000000000218e-06
3.999999999999999819e-06
3.999999999999999819e-06
4.733332999999999494e-06
3.999999999999999819e-06
4.866665999999999832e-06
3.966667000000000218e-06
4.133333000000000157e-06
4.133333000000000157e-06
4.733332999999999494e-06
4.133333000000000157e-06
4.866665999999999832e-06
3.400002999999999929e-06
3.333332999999999769e-06
3.333332999999999769e-06
4.099999999999999709e-06
3.333332999999999769e-06
3.966667000000000218e-06
3.666663000000000015e-06
4.333332999999999936e-06
4.133333000000000157e-06
4.099999999999999709e-06
3.199999999999999855e-06
4.233337000000000157e-06
3.199999999999999855e-06
3.599999999999999837e-06
2.399999999999999891e-06
2.799999999999999873e-06
2.399999999999999891e-06
1.999999999999999909e-06
2.533332999999999806e-06
2.933332999999999787e-06
2.533332999999999806e-06
3.333339999999999751e-06
3.333332999999999769e-06
1.999999999999999909e-06
2.399999999999999891e-06
2.933332999999999787e-06
2.399999999999999891e-06
3.066669999999999812e-06
2.533332999999999806e-06
1.999999999999999909e-06
2.533332999999999806e-06
2.933332999999999787e-06
2.533332999999999806e-06
3.333339999999999751e-06
3.199999999999999855e-06
2.799999999999999873e-06
3.199999999999999855e-06
4.533332999999999715e-06
4.133333000000000157e-06
4.400000000000000224e-06
3.600002999999999708e-06
2.799999999999999873e-06
3.199999999999999855e-06
4.133339999999999291e-06
3.999999999999999819e-06
4.400000000000000224e-06
4.133333000000000157e-06
3.599999999999999837e-06
3.999999999999999819e-06
4.533332999999999715e-06
3.600002999999999708e-06
3.733332999999999751e-06
3.333332999999999769e-06
2.799999999999999873e-06
3.333332999999999769e-06
3.733332999999999751e-06
3.199999999999999855e-06
3.866669999999999352e-06
3.199999999999999855e-06
2.799999999999999873e-06
3.199999999999999855e-06
3.733332999999999751e-06
3.199999999999999855e-06
3.733332999999999751e-06
3.333332999999999769e-06
2.799999999999999873e-06
3.199999999999999855e-06
3.599999999999999837e-06
3.199999999999999855e-06
3.733332999999999751e-06
3.333332999999999769e-06
2.799999999999999873e-06
3.199999999999999855e-06
3.066669999999999812e-06
2.533332999999999806e-06
3.066669999999999812e-06
2.533332999999999806e-06
1.999999999999999909e-06
2.399999999999999891e-06
2.933332999999999787e-06
2.533332999999999806e-06
3.733332999999999751e-06
3.333332999999999769e-06
2.799999999999999873e-06
3.199999999999999855e-06
3.733332999999999751e-06
3.199999999999999855e-06
3.733332999999999751e-06
3.199999999999999855e-06
2.799999999999999873e-06
3.333332999999999769e-06
3.733332999999999751e-06
3.199999999999999855e-06
3.866669999999999352e-06
3.199999999999999855e-06
2.799999999999999873e-06
3.199999999999999855e-06
3.866669999999999352e-06
3.333332999999999769e-06
3.599999999999999837e-06
3.199999999999999855e-06
2.799999999999999873e-06
3.199999999999999855e-06
2.933329999999999916e-06
1.999999999999999909e-06
2.799999999999999873e-06
2.399999999999999891e-06
1.999999999999999909e-06
2.533332999999999806e-06
2.933332999999999787e-06
1.999999999999999909e-06
2.533332999999999806e-06
2.533332999999999806e-06
2.533332999999999806e-06
1.999999999999999909e-06
2.933332999999999787e-06
2.533332999999999806e-06
1.999999999999999909e-06
2.399999999999999891e-06
2.799999999999999873e-06
3.199999999999999855e-06
3.599999999999999837e-06
2.799999999999999873e-06
2.799999999999999873e-06
3.199999999999999855e-06
1.999999999999999909e-06
1.999999999999999909e-06
2.266670000000000272e-06
2.799999999999999873e-06
2.799999999999999873e-06
3.199999999999999855e-06
2.799999999999999873e-06
3.199999999999999855e-06
2.799999999999999873e-06
2.799999999999999873e-06
2.799999999999999873e-06
3.333332999999999769e-06
2.799999999999999873e-06
3.199999999999999855e-06
2.799999999999999873e-06
2.799999999999999873e-06
2.799999999999999873e-06
3.199999999999999855e-06
2.799999999999999873e-06
3.333332999999999769e-06
1.999999999999999909e-06
2.533329999999999935e-06
1.999999999999999909e-06
2.533332999999999806e-06
1.999999999999999909e-06
2.533332999999999806e-06
1.999999999999999909e-06
1.999999999999999909e-06
