1.272365999999999775e-01
9.213089999999998780e-02
9.993089999999998918e-02
9.993089999999998918e-02
9.093090000000000894e-02
4.593089999999999673e-02
3.243089999999999168e-02
3.243089999999999168e-02
3.244799999999999768e-02
3.244799999999999768e-02
7.293660000000000421e-02
7.292329999999999646e-02
7.293660000000000421e-02
7.293660000000000421e-02
8.193659999999999832e-02
9.993659999999998655e-02
9.993659999999998655e-02
9.993089999999998918e-02
9.992519999999999181e-02
9.993659999999998655e-02
9.991949999999999443e-02
9.991949999999999443e-02
9.992519999999999181e-02
9.993659999999998655e-02
9.094040000000000457e-02
7.294799999999999895e-02
7.294040000000000246e-02
7.294799999999999895e-02
8.463090000000000890e-02
9.452330000000000454e-02
6.751950000000001006e-02
6.753090000000000481e-02
6.753660000000000219e-02
6.751950000000001006e-02
6.751950000000001006e-02
6.751950000000001006e-02
6.751950000000001006e-02
6.751950000000001006e-02
7.653089999999998505e-02
9.453090000000000104e-02
9.453090000000000104e-02
9.453090000000000104e-02
9.453090000000000104e-02
1.080308999999999853e-01
1.233308999999999933e-01
9.991969999999998631e-02
8.641410000000000757e-02
5.941409999999999747e-02
5.942539999999999628e-02
9.453090000000000104e-02
9.453090000000000104e-02
9.453090000000000104e-02
9.453090000000000104e-02
9.453090000000000104e-02
9.453090000000000104e-02
7.894230000000000691e-02
9.453090000000000104e-02
9.451969999999999816e-02
9.451030000000000542e-02
1.215027000000000051e-01
1.350026999999999755e-01
1.233027000000000012e-01
9.991219999999999268e-02
9.993119999999998393e-02
9.994799999999998130e-02
9.993089999999998918e-02
1.350308999999999815e-01
9.453090000000000104e-02
9.453090000000000104e-02
9.453090000000000104e-02
7.113089999999999691e-02
7.113089999999999691e-02
7.113660000000000816e-02
7.113660000000000816e-02
7.893660000000000954e-02
9.453659999999999841e-02
9.454039999999999666e-02
9.454799999999999316e-02
9.454799999999999316e-02
9.451969999999999816e-02
8.551409999999999567e-02
6.751410000000000744e-02
9.451410000000000367e-02
1.080197999999999853e-01
1.080140999999999879e-01
1.080140999999999879e-01
1.080140999999999879e-01
1.080140999999999879e-01
1.080140999999999879e-01
1.080140999999999879e-01
1.080140999999999879e-01
1.260141000000000178e-01
1.350308999999999815e-01
1.350308999999999815e-01
1.260309000000000013e-01
1.080308999999999853e-01
1.080308999999999853e-01
1.260309000000000013e-01
1.350140999999999980e-01
1.080140999999999879e-01
9.451410000000000367e-02
9.453119999999999579e-02
9.453119999999999579e-02
9.453119999999999579e-02
9.453119999999999579e-02
5.943119999999999653e-02
1.038311999999999985e-01
1.116311999999999999e-01
7.111980000000001079e-02
7.111409999999999954e-02
7.111409999999999954e-02
7.111409999999999954e-02
6.211409999999999848e-02
7.113120000000001941e-02
8.463120000000000365e-02
8.463120000000000365e-02
8.461409999999999765e-02
8.464239999999999264e-02
8.464800000000000102e-02
8.463659999999999239e-02
8.463089999999999502e-02
8.463089999999999502e-02
8.463089999999999502e-02
8.463089999999999502e-02
9.243089999999999640e-02
1.080196999999999824e-01
1.080140999999999879e-01
8.463120000000000365e-02
7.293120000000000158e-02
7.291790000000000771e-02
7.290270000000000084e-02
1.080026999999999932e-01
1.080026999999999932e-01
1.080026999999999932e-01
8.461410000000001153e-02
8.461980000000000890e-02
8.461980000000000890e-02
8.461980000000000890e-02
8.461980000000000890e-02
4.951980000000000270e-02
5.731979999999999714e-02
5.941980000000000178e-02
3.242360000000000381e-02
3.242549999999999599e-02
3.241409999999999431e-02
3.241409999999999431e-02
3.241409999999999431e-02
3.241979999999999862e-02
3.243120000000000031e-02
3.242549999999999599e-02
3.242549999999999599e-02
1.683120000000000102e-02
9.031199999999997910e-03
9.023599999999997942e-03
9.019799999999997958e-03
4.411980000000000068e-02
4.411980000000000068e-02
4.411980000000000068e-02
5.971979999999999650e-02
4.411980000000000068e-02
5.191979999999999512e-02
6.751980000000000481e-02
6.751980000000000481e-02
6.751980000000000481e-02
6.752539999999999931e-02
6.753660000000000219e-02
