1.210000000000000002e-04
1.369999999999999961e-04
1.383333700000000176e-04
1.116666700000000040e-04
1.249999700000000141e-04
7.966666999999999868e-05
6.666666999999999439e-05
7.966666999999999868e-05
9.066669999999999710e-05
6.399999999999999710e-05
9.299996999999999518e-05
7.999999999999999299e-05
6.666666999999999439e-05
7.733330000000000716e-05
9.600000000000000243e-05
6.399999999999999710e-05
9.333329999999998949e-05
8.333330000000000392e-05
7.533332999999998775e-05
8.633329999999999553e-05
9.933336999999999115e-05
7.299999999999999903e-05
1.023332999999999914e-04
8.599996999999998766e-05
7.599999999999999063e-05
7.266666999999999116e-05
7.299999999999999903e-05
7.266666999999999116e-05
9.933336999999999115e-05
7.266666999999999116e-05
7.566666999999999632e-05
6.700000000000000226e-05
6.366667000000000279e-05
7.000000000000000742e-05
9.933329999999999981e-05
6.999999999999999387e-05
6.999999999999999387e-05
7.266666999999999116e-05
6.999999999999999387e-05
1.046666700000000100e-04
1.473333000000000010e-04
1.179999999999999951e-04
1.090000000000000067e-04
1.120000000000000119e-04
1.090000000000000067e-04
1.120000000000000119e-04
1.383332999999999991e-04
1.090000000000000067e-04
1.090000000000000067e-04
1.116666700000000040e-04
1.090000000000000067e-04
8.000000000000000654e-05
9.299999999999999727e-05
6.099999999999999872e-05
6.099999999999999872e-05
6.366667000000000279e-05
6.099999999999999872e-05
6.366667000000000279e-05
8.766669999999999194e-05
6.099999999999999872e-05
6.099999999999999872e-05
6.366667000000000279e-05
6.366667000000000279e-05
6.399999999999999710e-05
8.766669999999999194e-05
6.099999999999999872e-05
6.366667000000000279e-05
7.433330000000000200e-05
6.366667000000000279e-05
6.366667000000000279e-05
9.033329999999999789e-05
6.099999999999999872e-05
6.366667000000000279e-05
7.700000000000000139e-05
6.366667000000000279e-05
6.366667000000000279e-05
8.766669999999999194e-05
6.099999999999999872e-05
7.299999999999999903e-05
8.599999999999998976e-05
7.266666999999999116e-05
7.266666999999999116e-05
9.933329999999999981e-05
6.999999999999999387e-05
7.266666999999999116e-05
8.599999999999998976e-05
7.299999999999999903e-05
7.299999999999999903e-05
9.933329999999999981e-05
6.999999999999999387e-05
7.299999999999999903e-05
8.333329999999999037e-05
7.000000000000000742e-05
6.399999999999999710e-05
9.033329999999999789e-05
6.700000000000000226e-05
7.299999999999999903e-05
8.333329999999999037e-05
7.266666999999999116e-05
7.266666999999999116e-05
9.933329999999999981e-05
6.999999999999999387e-05
8.900000000000000847e-05
1.313332999999999916e-04
1.210000000000000002e-04
1.206666699999999924e-04
9.933329999999999981e-05
6.999999999999999387e-05
7.299999999999999903e-05
8.333329999999999037e-05
7.299999999999999903e-05
7.299999999999999903e-05
9.933329999999999981e-05
6.999999999999999387e-05
7.299999999999999903e-05
8.333329999999999037e-05
7.299999999999999903e-05
7.299999999999999903e-05
1.019999999999999856e-04
6.999999999999999387e-05
7.299999999999999903e-05
8.599999999999998976e-05
7.299999999999999903e-05
7.299999999999999903e-05
9.933329999999999981e-05
6.999999999999999387e-05
8.000000000000000654e-05
1.250000000000000026e-04
1.206666699999999924e-04
1.210000000000000002e-04
1.499999999999999869e-04
1.179999999999999951e-04
1.206666699999999924e-04
1.313332999999999916e-04
1.473333699999999924e-04
1.150000000000000035e-04
1.383332999999999991e-04
1.090000000000000067e-04
1.340000000000000045e-04
1.119999999999999983e-04
1.119999999999999983e-04
1.179999999999999951e-04
1.503333699999999840e-04
1.206666699999999924e-04
1.206666699999999924e-04
1.206666699999999924e-04
1.206666699999999924e-04
1.179999999999999951e-04
1.503333699999999840e-04
1.210000000000000002e-04
1.210000000000000002e-04
1.206666699999999924e-04
7.266666999999999116e-05
6.999999999999999387e-05
8.600000000000000331e-05
1.179999999999999951e-04
1.179999999999999951e-04
1.210000000000000002e-04
1.366666700000000018e-04
1.340000000000000045e-04
1.179999999999999951e-04
8.600000000000000331e-05
6.999999999999999387e-05
7.299999999999999903e-05
8.633329999999999553e-05
8.599999999999998976e-05
